LECROYWP7300A,47067,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2018 00:26:06,0                 
Time,Ampl
-5.26e-008,0.000589292
-5.24e-008,0.000462526
-5.22e-008,0.000253533
-5.2e-008,0.000195289
-5.18e-008,0.000301498
-5.16e-008,0.000438543
-5.14e-008,0.000486509
-5.12e-008,0.000455674
-5.1e-008,0.000493361
-5.08e-008,0.00058244
-5.06e-008,0.000565309
-5.04e-008,0.000400856
-5.02e-008,0.000208993
-5e-008,0.000188436
-4.98e-008,0.000339186
-4.96e-008,0.000472804
-4.94e-008,0.000441969
-4.92e-008,0.000332333
-4.9e-008,0.000328907
-4.88e-008,0.000445395
-4.86e-008,0.000531048
-4.84e-008,0.000452248
-4.82e-008,0.000332333
-4.8e-008,0.000322055
-4.78e-008,0.000376873
-4.76e-008,0.000400856
-4.74e-008,0.000346038
-4.72e-008,0.000325481
-4.7e-008,0.000438543
-4.68e-008,0.000609849
-4.66e-008,0.000637258
-4.64e-008,0.000455674
-4.62e-008,0.000243254
-4.6e-008,0.000212419
-4.58e-008,0.000325481
-4.56e-008,0.000394004
-4.54e-008,0.000359742
-4.52e-008,0.000311777
-4.5e-008,0.000370021
-4.48e-008,0.000486509
-4.46e-008,0.000489935
-4.44e-008,0.000356316
-4.42e-008,0.00024668
-4.4e-008,0.000318629
-4.38e-008,0.000493361
-4.36e-008,0.000558457
-4.34e-008,0.000489935
-4.32e-008,0.000400856
-4.3e-008,0.000428265
-4.28e-008,0.000503639
-4.26e-008,0.000465952
-4.24e-008,0.00029122
-4.22e-008,0.00016788
-4.2e-008,0.000256959
-4.18e-008,0.000431691
-4.16e-008,0.000493361
-4.14e-008,0.000400856
-4.12e-008,0.000349464
-4.1e-008,0.000428265
-4.08e-008,0.000507065
-4.06e-008,0.000462526
-4.04e-008,0.000349464
-4.02e-008,0.000318629
-4e-008,0.000417986
-3.98e-008,0.000527622
-3.96e-008,0.000503639
-3.94e-008,0.000383725
-3.92e-008,0.000332333
-3.9e-008,0.000411134
-3.88e-008,0.000493361
-3.86e-008,0.000445395
-3.84e-008,0.000270663
-3.82e-008,0.000191863
-3.8e-008,0.000328907
-3.78e-008,0.000496787
-3.76e-008,0.000507065
-3.74e-008,0.000404282
-3.72e-008,0.000373447
-3.7e-008,0.000465952
-3.68e-008,0.000510492
-3.66e-008,0.000400856
-3.64e-008,0.000256959
-3.62e-008,0.000250107
-3.6e-008,0.000404282
-3.58e-008,0.000544753
-3.56e-008,0.000503639
-3.54e-008,0.000366595
-3.52e-008,0.000298072
-3.5e-008,0.000363168
-3.48e-008,0.000445395
-3.46e-008,0.000431691
-3.44e-008,0.000373447
-3.42e-008,0.000380299
-3.4e-008,0.000489935
-3.38e-008,0.000503639
-3.36e-008,0.000359742
-3.34e-008,0.000212419
-3.32e-008,0.000253533
-3.3e-008,0.000424839
-3.28e-008,0.000531048
-3.26e-008,0.000493361
-3.24e-008,0.00039743
-3.22e-008,0.00041456
-3.2e-008,0.00052077
-3.18e-008,0.000534474
-3.16e-008,0.000383725
-3.14e-008,0.000212419
-3.12e-008,0.000267237
-3.1e-008,0.000465952
-3.08e-008,0.000541327
-3.06e-008,0.000424839
-3.04e-008,0.000260385
-3.02e-008,0.000250107
-3e-008,0.000363168
-2.98e-008,0.000435117
-2.96e-008,0.000417986
-2.94e-008,0.000390577
-2.92e-008,0.000479656
-2.9e-008,0.000620127
-2.88e-008,0.000599571
-2.86e-008,0.000404282
-2.84e-008,0.000212419
-2.82e-008,0.000208993
-2.8e-008,0.000349464
-2.78e-008,0.000441969
-2.76e-008,0.000390577
-2.74e-008,0.000322055
-2.72e-008,0.000356316
-2.7e-008,0.000455674
-2.68e-008,0.000489935
-2.66e-008,0.000424839
-2.64e-008,0.000390577
-2.62e-008,0.000479656
-2.6e-008,0.000585866
-2.58e-008,0.0005379
-2.56e-008,0.000380299
-2.54e-008,0.000274089
-2.52e-008,0.000318629
-2.5e-008,0.000435117
-2.48e-008,0.000435117
-2.46e-008,0.000304924
-2.44e-008,0.000236402
-2.42e-008,0.000311777
-2.4e-008,0.000428265
-2.38e-008,0.000435117
-2.36e-008,0.00033576
-2.34e-008,0.000311777
-2.32e-008,0.000479656
-2.3e-008,0.000650962
-2.28e-008,0.000602997
-2.26e-008,0.000359742
-2.24e-008,0.000164454
-2.22e-008,0.000188436
-2.2e-008,0.000328907
-2.18e-008,0.000424839
-2.16e-008,0.0004591
-2.14e-008,0.000510492
-2.12e-008,0.000599571
-2.1e-008,0.000596144
-2.08e-008,0.000407708
-2.06e-008,0.000188436
-2.04e-008,0.000154175
-2.02e-008,0.000301498
-2e-008,0.000462526
-1.98e-008,0.000510492
-1.96e-008,0.000431691
-1.94e-008,0.000380299
-1.92e-008,0.000435117
-1.9e-008,0.0004591
-1.88e-008,0.000366595
-1.86e-008,0.000250107
-1.84e-008,0.000232976
-1.82e-008,0.000359742
-1.8e-008,0.000486509
-1.78e-008,0.000445395
-1.76e-008,0.000325481
-1.74e-008,0.000370021
-1.72e-008,0.000558457
-1.7e-008,0.000671519
-1.68e-008,0.000609849
-1.66e-008,0.000465952
-1.64e-008,0.000394004
-1.62e-008,0.000411134
-1.6e-008,0.00039743
-1.58e-008,0.00022955
-1.56e-008,5.8244e-005
-1.54e-008,7.53746e-005
-1.52e-008,0.000222698
-1.5e-008,0.000349464
-1.48e-008,0.000363168
-1.46e-008,0.000318629
-1.44e-008,0.000376873
-1.42e-008,0.000551605
-1.4e-008,0.000671519
-1.38e-008,0.000633832
-1.36e-008,0.000572162
-1.34e-008,0.000616701
-1.32e-008,0.00068865
-1.3e-008,0.000620127
-1.28e-008,0.000376873
-1.26e-008,0.000130192
-1.24e-008,7.88007e-005
-1.22e-008,0.000191863
-1.2e-008,0.00024668
-1.18e-008,7.53746e-005
-1.16e-008,-0.000287794
-1.14e-008,-0.000613275
-1.12e-008,-0.000428265
-1.1e-008,0.000729763
-1.08e-008,0.00250107
-1.06e-008,0.00365909
-1.04e-008,0.00308693
-1.02e-008,0.000647536
-1e-008,-0.0028334
-9.8e-009,-0.0056017
-9.6e-009,-0.00491648
-9.4e-009,0.000263811
-9.2e-009,0.00623896
-9e-009,0.00753746
-8.8e-009,0.00373789
-8.6e-009,-0.000164454
-8.4e-009,-0.000887364
-8.2e-009,-0.00052077
-8e-009,-0.00208993
-7.8e-009,-0.00425181
-7.6e-009,-0.00342612
-7.4e-009,0.000417986
-7.2e-009,0.00326166
-7e-009,0.00231263
-6.8e-009,-0.000366595
-6.6e-009,-0.000801711
-6.4e-009,0.0016925
-6.2e-009,0.00398457
-6e-009,0.00335074
-5.8e-009,0.000904495
-5.6e-009,-0.000113062
-5.4e-009,0.00104497
-5.2e-009,0.00165481
-5e-009,-0.00052077
-4.8e-009,-0.00360085
-4.6e-009,-0.00367622
-4.4e-009,-0.000356316
-4.2e-009,0.00219614
-4e-009,0.000770876
-3.8e-009,-0.00234346
-3.6e-009,-0.00225096
-3.4e-009,0.00188436
-3.2e-009,0.00547494
-3e-009,0.00404967
-2.8e-009,-0.00118201
-2.6e-009,-0.00395717
-2.4e-009,0.000493361
-2.2e-009,0.00889077
-2e-009,0.0108368
-1.8e-009,0.000274089
-1.6e-009,-0.0145096
-1.4e-009,-0.0154586
-1.2e-009,0.00367622
-1e-009,0.0224034
-8e-010,0.0117961
-6e-010,-0.0248907
-4e-010,-0.039277
-2e-010,0.0019803
-4.9928105e-021,0.0556607
2e-010,0.0519776
4e-010,-0.00879484
6e-010,-0.055301
8e-010,-0.0318492
1e-009,0.0207212
1.2e-009,0.0263948
1.4e-009,-0.0105456
1.6e-009,-0.0262989
1.8e-009,0.00981925
2e-009,0.0458414
2.2e-009,0.026549
2.4e-009,-0.0243974
2.6e-009,-0.0413943
2.8e-009,0.000404282
3e-009,0.0432787
3.2e-009,0.0301327
3.4e-009,-0.0220779
3.6e-009,-0.0521832
3.8e-009,-0.019522
4e-009,0.0310166
4.2e-009,0.0336547
4.4e-009,-0.00467322
4.6e-009,-0.03028
4.8e-009,-0.00323083
5e-009,0.0377284
5.2e-009,0.0296222
5.4e-009,-0.0165276
5.6e-009,-0.0416342
5.8e-009,-0.0075169
6e-009,0.040274
6.2e-009,0.0346106
6.4e-009,-0.0134304
6.6e-009,-0.0414766
6.8e-009,-0.010943
7e-009,0.0324042
7.2e-009,0.0245961
7.4e-009,-0.0197242
7.6e-009,-0.0373036
7.8e-009,-0.00035289
8e-009,0.0389207
8.2e-009,0.0241576
8.4e-009,-0.0236059
8.6e-009,-0.0384033
8.8e-009,0.00350492
9e-009,0.0437036
9.2e-009,0.0280873
9.4e-009,-0.0192959
9.6e-009,-0.0339288
9.8e-009,0.0048925
1e-008,0.038047
1.02e-008,0.0189122
1.04e-008,-0.0272513
1.06e-008,-0.0422303
1.08e-008,0.000154175
1.1e-008,0.0409352
1.12e-008,0.0237122
1.14e-008,-0.0189293
1.16e-008,-0.0230543
1.18e-008,0.0165619
1.2e-008,0.0374509
1.22e-008,0.00230235
1.24e-008,-0.0487571
1.26e-008,-0.0486611
1.28e-008,0.00513918
1.3e-008,0.0410894
1.32e-008,0.0185867
1.34e-008,-0.0205636
1.36e-008,-0.0142732
1.38e-008,0.0322363
1.4e-008,0.0522106
1.42e-008,0.0157293
1.44e-008,-0.0305678
1.46e-008,-0.0267271
1.48e-008,0.0171546
1.5e-008,0.033528
1.52e-008,-0.00528307
1.54e-008,-0.0481301
1.56e-008,-0.0356145
1.58e-008,0.0144479
1.6e-008,0.0332676
1.62e-008,-0.00183297
1.64e-008,-0.0372967
1.66e-008,-0.0186244
1.68e-008,0.0296119
1.7e-008,0.0417952
1.72e-008,0.00226466
1.74e-008,-0.0326064
1.76e-008,-0.0102372
1.78e-008,0.0386535
1.8e-008,0.0464719
1.82e-008,0.00194261
1.84e-008,-0.0357584
1.86e-008,-0.0161507
1.88e-008,0.0250758
1.9e-008,0.023695
1.92e-008,-0.0211905
1.94e-008,-0.0527211
1.96e-008,-0.0224856
1.98e-008,0.0342646
2e-008,0.0431006
2.02e-008,0.00138073
2.04e-008,-0.0260385
2.06e-008,-0.000897643
2.08e-008,0.0316299
2.1e-008,0.0225439
2.12e-008,-0.0188197
2.14e-008,-0.0623314
2.16e-008,-0.0624444
2.18e-008,-0.00678371
2.2e-008,0.045074
2.22e-008,0.0604573
2.24e-008,0.0489901
2.26e-008,0.0260522
2.28e-008,0.0179494
2.3e-008,0.0149927
2.32e-008,-0.00733532
2.34e-008,-0.0386295
2.36e-008,-0.0454098
2.38e-008,-0.0128548
2.4e-008,0.0107477
2.42e-008,-0.0121764
2.44e-008,-0.0513952
2.46e-008,-0.0511177
2.48e-008,0.00949377
2.5e-008,0.0630714
2.52e-008,0.0487879
2.54e-008,-0.0028985
2.56e-008,-0.023397
2.58e-008,0.0120325
2.6e-008,0.0465746
2.62e-008,0.0254561
2.64e-008,-0.0194192
2.66e-008,-0.021982
2.68e-008,0.0206526
2.7e-008,0.046465
2.72e-008,0.0118646
2.74e-008,-0.0443716
2.76e-008,-0.0535022
2.78e-008,-0.0137285
2.8e-008,0.0167263
2.82e-008,-0.00286423
2.84e-008,-0.0397567
2.86e-008,-0.0327091
2.88e-008,0.0166064
2.9e-008,0.0510012
2.92e-008,0.0308076
2.94e-008,-0.0122861
2.96e-008,-0.0135469
2.98e-008,0.0261892
3e-008,0.0474072
3.02e-008,0.01403
3.04e-008,-0.0358406
3.06e-008,-0.0356796
3.08e-008,0.00891133
3.1e-008,0.0329935
3.12e-008,0.00363511
3.14e-008,-0.0355288
3.16e-008,-0.0244762
3.18e-008,0.0211426
3.2e-008,0.0372213
3.22e-008,0.000222698
3.24e-008,-0.0390303
3.26e-008,-0.0234929
3.28e-008,0.0235957
3.3e-008,0.0360085
3.32e-008,-0.00255588
3.34e-008,-0.0359434
3.36e-008,-0.0138449
3.38e-008,0.0326817
3.4e-008,0.0377661
3.42e-008,-0.00621498
3.44e-008,-0.0373447
3.46e-008,-0.0124265
3.48e-008,0.0317944
3.5e-008,0.032692
3.52e-008,-0.0120154
3.54e-008,-0.0383588
3.56e-008,-0.00931561
3.58e-008,0.0341413
3.6e-008,0.0327845
3.62e-008,-0.0116865
3.64e-008,-0.0350423
3.66e-008,-0.0061259
3.68e-008,0.0326338
3.7e-008,0.026895
3.72e-008,-0.0181002
3.74e-008,-0.0378106
3.76e-008,-0.0056668
3.78e-008,0.0328667
3.8e-008,0.0254218
3.82e-008,-0.0192411
3.84e-008,-0.0356693
3.86e-008,-0.0012985
3.88e-008,0.035241
3.9e-008,0.0238629
3.92e-008,-0.0214886
3.94e-008,-0.0342098
3.96e-008,0.00318972
3.98e-008,0.0382903
4e-008,0.0234038
4.02e-008,-0.0220094
4.04e-008,-0.031277
4.06e-008,0.00744838
4.08e-008,0.0399896
4.1e-008,0.0216702
4.12e-008,-0.0240685
4.14e-008,-0.0317704
4.16e-008,0.00558115
4.18e-008,0.0344256
4.2e-008,0.0137833
4.22e-008,-0.0297284
4.24e-008,-0.0324967
4.26e-008,0.00724281
4.28e-008,0.03471
4.3e-008,0.012012
4.32e-008,-0.0298312
4.34e-008,-0.0283169
4.36e-008,0.0134338
4.38e-008,0.0390577
4.4e-008,0.0134578
4.42e-008,-0.0282346
4.44e-008,-0.0246441
4.46e-008,0.0169147
4.48e-008,0.0396436
4.5e-008,0.0112548
4.52e-008,-0.0303211
4.54e-008,-0.0250586
4.56e-008,0.0162501
4.58e-008,0.0363408
4.6e-008,0.0060471
4.62e-008,-0.0334183
4.64e-008,-0.0245584
4.66e-008,0.0174492
4.68e-008,0.034895
4.7e-008,0.00241884
4.72e-008,-0.0346243
4.74e-008,-0.0215606
4.76e-008,0.0212419
4.78e-008,0.0351554
4.8e-008,-0.000431691
4.82e-008,-0.0352719
4.84e-008,-0.0180282
4.86e-008,0.0254903
4.88e-008,0.0360667
4.9e-008,-0.00214132
4.92e-008,-0.0348882
4.94e-008,-0.0146398
4.96e-008,0.0283922
4.98e-008,0.0357001
5e-008,-0.00477258
5.02e-008,-0.0359674
5.04e-008,-0.013492
5.06e-008,0.0286903
5.08e-008,0.0326817
5.1e-008,-0.00938414
5.12e-008,-0.0377661
5.14e-008,-0.0117858
5.16e-008,0.0305473
5.18e-008,0.0315545
5.2e-008,-0.0124025
5.22e-008,-0.0386706
5.24e-008,-0.0097473
5.26e-008,0.0324796
5.28e-008,0.0304411
5.3e-008,-0.0149207
5.32e-008,-0.0384753
5.34e-008,-0.00637943
5.36e-008,0.035844
5.38e-008,0.0310509
5.4e-008,-0.0155614
5.42e-008,-0.0370432
5.44e-008,-0.00317601
5.46e-008,0.0375811
5.48e-008,0.029516
5.5e-008,-0.0181379
5.52e-008,-0.0373926
5.54e-008,-0.00184668
5.56e-008,0.0374714
5.58e-008,0.0265969
5.6e-008,-0.0211631
5.62e-008,-0.0374269
5.64e-008,-0.000191863
5.66e-008,0.0372111
5.68e-008,0.023116
5.7e-008,-0.0245858
5.72e-008,-0.0371117
5.74e-008,0.00266895
5.76e-008,0.0384719
5.78e-008,0.021283
5.8e-008,-0.0260077
5.82e-008,-0.0346141
5.84e-008,0.0075169
5.86e-008,0.0413224
5.88e-008,0.0206698
5.9e-008,-0.0267785
5.92e-008,-0.0325892
5.94e-008,0.010525
5.96e-008,0.0415485
5.98e-008,0.0175212
6e-008,-0.0295879
6.02e-008,-0.0323151
6.04e-008,0.0118544
6.06e-008,0.0403357
6.08e-008,0.0135297
6.1e-008,-0.0324693
6.12e-008,-0.0315134
6.14e-008,0.014006
6.16e-008,0.0398286
6.18e-008,0.0101756
6.2e-008,-0.0343674
6.22e-008,-0.0293104
6.24e-008,0.0177781
6.26e-008,0.0408907
6.28e-008,0.00839399
6.3e-008,-0.0347819
6.32e-008,-0.0261618
6.34e-008,0.0217387
6.36e-008,0.0416308
6.38e-008,0.00618072
6.4e-008,-0.035731
6.42e-008,-0.0240513
6.44e-008,0.0239897
6.46e-008,0.0404042
6.48e-008,0.00233661
6.5e-008,-0.0376153
6.52e-008,-0.0224034
6.54e-008,0.0257473
6.56e-008,0.0386569
6.58e-008,-0.00173362
6.6e-008,-0.0393387
6.62e-008,-0.020382
6.64e-008,0.0278954
6.66e-008,0.0373858
6.68e-008,-0.00500213
6.7e-008,-0.0399588
6.72e-008,-0.0171888
6.74e-008,0.0310372
6.76e-008,0.0370637
6.78e-008,-0.00709206
6.8e-008,-0.0395819
6.82e-008,-0.013701
6.84e-008,0.0338329
6.86e-008,0.0362415
6.88e-008,-0.00959313
6.9e-008,-0.0398149
6.92e-008,-0.0112548
6.94e-008,0.0352993
6.96e-008,0.0342064
6.98e-008,-0.0128856
7e-008,-0.0404522
7.02e-008,-0.00919912
7.04e-008,0.0361592
7.06e-008,0.0315888
7.08e-008,-0.0164042
7.1e-008,-0.0408188
7.12e-008,-0.00655074
7.14e-008,0.0375091
7.16e-008,0.0295434
7.18e-008,-0.0188985
7.2e-008,-0.0400787
7.22e-008,-0.0030698
7.24e-008,0.0395271
7.26e-008,0.028262
7.28e-008,-0.0204711
7.3e-008,-0.038626
7.32e-008,0.000465952
7.34e-008,0.0409695
7.36e-008,0.0262749
7.38e-008,-0.0226775
7.4e-008,-0.0378826
7.42e-008,0.00296702
7.44e-008,0.041086
7.46e-008,0.0230475
7.48e-008,-0.0256411
7.5e-008,-0.0372693
7.52e-008,0.0054304
7.54e-008,0.0409284
7.56e-008,0.019594
7.58e-008,-0.0285053
7.6e-008,-0.0361113
7.62e-008,0.00872289
7.64e-008,0.0415725
7.66e-008,0.0171854
7.68e-008,-0.0300196
7.7e-008,-0.0339391
7.72e-008,0.0124539
7.74e-008,0.0425387
7.76e-008,0.0152873
7.78e-008,-0.0310989
7.8e-008,-0.0319211
7.82e-008,0.0153456
7.84e-008,0.0424222
7.86e-008,0.0124025
7.88e-008,-0.0329695
7.9e-008,-0.0305849
7.92e-008,0.0174526
7.94e-008,0.0415314
7.96e-008,0.00898328
7.98e-008,-0.0349807
8e-008,-0.0290398
8.02e-008,0.0197721
8.04e-008,0.0408153
8.06e-008,0.00595117
8.08e-008,-0.0363374
8.1e-008,-0.0267991
8.12e-008,0.0225678
8.14e-008,0.040531
8.16e-008,0.00361798
8.18e-008,-0.036913
8.2e-008,-0.0241267
8.22e-008,0.0253498
8.24e-008,0.0400273
8.26e-008,0.00108608
8.28e-008,-0.0375742
8.3e-008,-0.0216051
8.32e-008,0.0276556
8.34e-008,0.0388385
8.36e-008,-0.00211734
8.38e-008,-0.0386911
8.4e-008,-0.0193918
8.42e-008,0.0295263
8.44e-008,0.0372796
8.46e-008,-0.00541669
8.48e-008,-0.0395854
8.5e-008,-0.0168325
8.52e-008,0.0315237
8.54e-008,0.0357755
8.56e-008,-0.00837686
8.58e-008,-0.0399382
8.6e-008,-0.0138998
8.62e-008,0.033641
8.64e-008,0.0343982
8.66e-008,-0.0109739
8.68e-008,-0.0397601
8.7e-008,-0.0106655
8.72e-008,0.0356316
8.74e-008,0.0328085
8.76e-008,-0.0136565
8.78e-008,-0.0396368
8.8e-008,-0.0076608
8.82e-008,0.0371597
8.84e-008,0.0307734
8.86e-008,-0.0165653
8.88e-008,-0.0395785
8.9e-008,-0.00486851
8.92e-008,0.038256
8.94e-008,0.028382
8.96e-008,-0.019498
8.98e-008,-0.0392565
9e-008,-0.00189807
9.02e-008,0.0392941
9.04e-008,0.0259871
9.06e-008,-0.0220985
9.08e-008,-0.0384273
9.1e-008,0.00141499
9.12e-008,0.0404487
9.14e-008,0.0237533
9.16e-008,-0.0243323
9.18e-008,-0.0371974
9.2e-008,0.00478629
9.22e-008,0.0413532
9.24e-008,0.021331
9.26e-008,-0.0264839
9.28e-008,-0.0358475
9.3e-008,0.00791433
9.32e-008,0.0417438
9.34e-008,0.0184736
9.36e-008,-0.0288376
9.38e-008,-0.0345661
9.4e-008,0.01083
9.42e-008,0.0417609
9.44e-008,0.0153764
9.46e-008,-0.0310852
9.48e-008,-0.0329969
9.5e-008,0.0138312
9.52e-008,0.041737
9.54e-008,0.0124128
9.56e-008,-0.032877
9.58e-008,-0.030931
9.6e-008,0.0170381
9.62e-008,0.0417404
9.64e-008,0.00963082
9.66e-008,-0.0342886
9.68e-008,-0.0286286
9.7e-008,0.0200633
9.72e-008,0.0414252
9.74e-008,0.00668778
9.76e-008,-0.0357036
9.78e-008,-0.0264188
9.8e-008,0.0226946
9.82e-008,0.0405824
9.84e-008,0.00335417
9.86e-008,-0.0371802
9.88e-008,-0.024113
9.9e-008,0.0252402
9.92e-008,0.0395854
9.94e-008,7.53746e-005
9.96e-008,-0.0383622
9.98e-008,-0.02154
1e-007,0.0277755
1.002e-007,0.0385267
1.004e-007,-0.00299785
1.006e-007,-0.039092
1.008e-007,-0.0186552
1.01e-007,0.0302869
1.012e-007,0.0374132
1.014e-007,-0.00591005
1.016e-007,-0.03951
1.018e-007,-0.0156813
1.02e-007,0.0325173
1.022e-007,0.03594
1.024e-007,-0.00903467
1.026e-007,-0.0399314
1.028e-007,-0.012776
1.03e-007,0.0344051
1.032e-007,0.0341241
1.034e-007,-0.0122073
1.036e-007,-0.0402432
1.038e-007,-0.00989805
1.04e-007,0.0360907
1.042e-007,0.0321815
1.044e-007,-0.0151846
1.046e-007,-0.0401061
1.048e-007,-0.0067563
1.05e-007,0.0376736
1.052e-007,0.030167
1.054e-007,-0.0179871
1.056e-007,-0.0398252
1.058e-007,-0.00369678
1.06e-007,0.0391023
1.062e-007,0.028173
1.064e-007,-0.020406
1.066e-007,-0.0389447
1.068e-007,-0.000359742
1.07e-007,0.0403425
1.072e-007,0.0258706
1.074e-007,-0.0229892
1.076e-007,-0.0381875
1.078e-007,0.00259014
1.08e-007,0.0409455
1.082e-007,0.0230235
1.084e-007,-0.0257404
1.086e-007,-0.0373001
1.088e-007,0.00566337
1.09e-007,0.0416376
1.092e-007,0.020543
1.094e-007,-0.0277378
1.096e-007,-0.0356899
1.098e-007,0.0089593
1.1e-007,0.0421481
1.102e-007,0.0178432
1.104e-007,-0.0298415
1.106e-007,-0.0341687
1.108e-007,0.011964
1.11e-007,0.0422063
1.112e-007,0.0148077
1.114e-007,-0.0318697
1.116e-007,-0.03237
1.118e-007,0.0150064
1.12e-007,0.0421892
1.122e-007,0.0118818
1.124e-007,-0.0335897
1.126e-007,-0.0303314
1.128e-007,0.0179974
1.13e-007,0.0419288
1.132e-007,0.00885651
1.134e-007,-0.0351211
1.136e-007,-0.0281558
1.138e-007,0.020776
1.14e-007,0.0413498
1.142e-007,0.00564967
1.144e-007,-0.0365944
1.146e-007,-0.0258398
1.148e-007,0.0234483
1.15e-007,0.0404899
1.152e-007,0.00234689
1.154e-007,-0.0378929
1.156e-007,-0.023325
1.158e-007,0.0261687
1.16e-007,0.0397498
1.162e-007,-0.000565309
1.164e-007,-0.0386192
1.166e-007,-0.0204882
1.168e-007,0.0287348
1.17e-007,0.0386672
1.172e-007,-0.00370021
1.174e-007,-0.0394209
1.176e-007,-0.0178775
1.178e-007,0.0308111
1.18e-007,0.0371014
1.182e-007,-0.00705095
1.184e-007,-0.0401164
1.186e-007,-0.0150749
1.188e-007,0.0329318
1.19e-007,0.0355939
1.192e-007,-0.0100728
1.194e-007,-0.0403288
1.196e-007,-0.0120462
1.198e-007,0.0349361
1.2e-007,0.0339768
1.202e-007,-0.012985
1.204e-007,-0.040298
1.206e-007,-0.00891476
1.208e-007,0.0367759
1.21e-007,0.0322158
1.212e-007,-0.0157567
1.214e-007,-0.0400479
1.216e-007,-0.00592033
1.218e-007,0.0381224
1.22e-007,0.0299957
1.222e-007,-0.0186997
1.224e-007,-0.0397909
1.226e-007,-0.00295331
1.228e-007,0.0393353
1.23e-007,0.0277207
1.232e-007,-0.0213276
1.234e-007,-0.03902
1.236e-007,0.000253533
1.238e-007,0.0404933
1.24e-007,0.0254012
1.242e-007,-0.0238115
1.244e-007,-0.0380744
1.246e-007,0.00333361
1.248e-007,0.0412813
1.25e-007,0.0228453
1.252e-007,-0.0261927
1.254e-007,-0.0368856
1.256e-007,0.00644453
1.258e-007,0.0418603
1.26e-007,0.0201798
1.262e-007,-0.0283854
1.264e-007,-0.0354774
1.266e-007,0.00950405
1.268e-007,0.0422098
1.27e-007,0.0173738
1.272e-007,-0.0304102
1.274e-007,-0.0338192
1.276e-007,0.0125019
1.278e-007,0.0422988
1.28e-007,0.0144959
1.282e-007,-0.0322672
1.284e-007,-0.0320342
1.286e-007,0.0153764
1.288e-007,0.042107
1.29e-007,0.0114227
1.292e-007,-0.0340248
1.294e-007,-0.0300231
1.296e-007,0.0182749
1.298e-007,0.041826
1.3e-007,0.00845566
1.302e-007,-0.0354123
1.304e-007,-0.0277207
1.306e-007,0.0211186
1.308e-007,0.0413601
1.31e-007,0.00538928
1.312e-007,-0.0367622
1.314e-007,-0.0254047
1.316e-007,0.023719
1.318e-007,0.0405173
1.32e-007,0.00214132
1.322e-007,-0.0379854
1.324e-007,-0.0229584
1.326e-007,0.0262543
1.328e-007,0.0396333
1.33e-007,-0.000880512
1.332e-007,-0.0388145
1.334e-007,-0.0203203
1.336e-007,0.0286355
1.338e-007,0.038489
1.34e-007,-0.00406338
1.342e-007,-0.0396128
1.344e-007,-0.0176719
1.346e-007,0.0307802
1.348e-007,0.0369815
1.35e-007,-0.00723939
1.352e-007,-0.039671
1.354e-007,-0.0144102
1.356e-007,0.0333772
1.358e-007,0.036752
1.36e-007,-0.00920598
1.362e-007,-0.039534
1.364e-007,-0.0124197
1.366e-007,0.0332402
1.368e-007,0.034155
1.37e-007,-0.013564
1.372e-007,-0.0448479
1.374e-007,-0.015164
1.376e-007,0.0340316
1.378e-007,0.0365772
1.38e-007,-0.00822953
1.382e-007,-0.0350971
1.384e-007,-0.00434432
1.386e-007,0.0390612
1.388e-007,0.0324008
1.39e-007,-0.0167811
1.392e-007,-0.0405755
1.394e-007,-0.00611219
1.396e-007,0.0356762
1.398e-007,0.0248805
1.4e-007,-0.0244659
1.402e-007,-0.043217
1.404e-007,-0.00373104
1.406e-007,0.0391777
1.408e-007,0.0277104
1.41e-007,-0.0203409
1.412e-007,-0.0358817
1.414e-007,0.00420385
1.416e-007,0.0428025
1.418e-007,0.0262783
1.42e-007,-0.0231845
1.422e-007,-0.0367451
1.424e-007,0.00542354
1.426e-007,0.0430526
1.428e-007,0.0236025
1.43e-007,-0.0258775
1.432e-007,-0.0365156
1.434e-007,0.00571476
1.436e-007,0.0389036
1.438e-007,0.015397
1.44e-007,-0.0328702
1.442e-007,-0.0377764
1.444e-007,0.00852075
1.446e-007,0.0412299
1.448e-007,0.016346
1.45e-007,-0.0303931
1.452e-007,-0.0316436
1.454e-007,0.0155409
1.456e-007,0.0446629
1.458e-007,0.016185
1.46e-007,-0.0303074
1.462e-007,-0.0292522
1.464e-007,0.0174561
1.466e-007,0.0422509
1.468e-007,0.0102407
1.47e-007,-0.0348539
1.472e-007,-0.0296154
1.474e-007,0.0184771
1.476e-007,0.0404659
1.478e-007,0.00584838
1.48e-007,-0.037074
1.482e-007,-0.0274501
1.484e-007,0.0209267
1.486e-007,0.0391777
1.488e-007,0.00218586
1.49e-007,-0.0383657
1.492e-007,-0.0241678
1.494e-007,0.0255349
1.496e-007,0.0412059
1.498e-007,0.00220299
1.5e-007,-0.0366971
1.502e-007,-0.0198886
1.504e-007,0.0287109
1.506e-007,0.0399451
1.508e-007,-0.00181584
1.51e-007,-0.0388419
1.512e-007,-0.0188882
1.514e-007,0.0293515
1.516e-007,0.0371871
1.518e-007,-0.00629035
1.52e-007,-0.0405275
1.522e-007,-0.016812
1.524e-007,0.0312667
1.526e-007,0.0358783
1.528e-007,-0.0090381
1.53e-007,-0.0403734
1.532e-007,-0.0133995
