LECROYWP7300A,47067,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,04-Dec-2018 20:04:12,0                 
Time,Ampl
-5.26e-008,0.000678371
-5.24e-008,0.000555031
-5.22e-008,0.000304924
-5.2e-008,0.000154175
-5.18e-008,0.000263811
-5.16e-008,0.00052077
-5.14e-008,0.000650962
-5.12e-008,0.000568735
-5.1e-008,0.000428265
-5.08e-008,0.000407708
-5.06e-008,0.000503639
-5.04e-008,0.000531048
-5.02e-008,0.000421412
-5e-008,0.000263811
-4.98e-008,0.000243254
-4.96e-008,0.000486509
-4.94e-008,0.000781155
-4.92e-008,0.000846251
-4.9e-008,0.000668093
-4.88e-008,0.000380299
-4.86e-008,0.000202141
-4.84e-008,0.00024668
-4.82e-008,0.000332333
-4.8e-008,0.000322055
-4.78e-008,0.000304924
-4.76e-008,0.000380299
-4.74e-008,0.000592718
-4.72e-008,0.000770876
-4.7e-008,0.000698928
-4.68e-008,0.000435117
-4.66e-008,0.000236402
-4.64e-008,0.000315203
-4.62e-008,0.000585866
-4.6e-008,0.000777729
-4.58e-008,0.000698928
-4.56e-008,0.000465952
-4.54e-008,0.000311777
-4.52e-008,0.000325481
-4.5e-008,0.000411134
-4.48e-008,0.00039743
-4.46e-008,0.000277516
-4.44e-008,0.000215845
-4.42e-008,0.000356316
-4.4e-008,0.000647536
-4.38e-008,0.000842825
-4.36e-008,0.000777729
-4.34e-008,0.000527622
-4.32e-008,0.000315203
-4.3e-008,0.000339186
-4.28e-008,0.0004591
-4.26e-008,0.000489935
-4.24e-008,0.000390577
-4.22e-008,0.000322055
-4.2e-008,0.000404282
-4.18e-008,0.000500213
-4.16e-008,0.000513918
-4.14e-008,0.000400856
-4.12e-008,0.00029122
-4.1e-008,0.000349464
-4.08e-008,0.00058244
-4.06e-008,0.000770876
-4.04e-008,0.00070578
-4.02e-008,0.000445395
-4e-008,0.000239828
-3.98e-008,0.000256959
-3.96e-008,0.000428265
-3.94e-008,0.000561883
-3.92e-008,0.000493361
-3.9e-008,0.000311777
-3.88e-008,0.000287794
-3.86e-008,0.000479656
-3.84e-008,0.000654388
-3.82e-008,0.000613275
-3.8e-008,0.000435117
-3.78e-008,0.000301498
-3.76e-008,0.000356316
-3.74e-008,0.000551605
-3.72e-008,0.000637258
-3.7e-008,0.000527622
-3.68e-008,0.000380299
-3.66e-008,0.000359742
-3.64e-008,0.000489935
-3.62e-008,0.000606423
-3.6e-008,0.000534474
-3.58e-008,0.000315203
-3.56e-008,0.000174732
-3.54e-008,0.000256959
-3.52e-008,0.00047623
-3.5e-008,0.000585866
-3.48e-008,0.000513918
-3.46e-008,0.000428265
-3.44e-008,0.000462526
-3.42e-008,0.000630406
-3.4e-008,0.00075032
-3.38e-008,0.00064411
-3.36e-008,0.000380299
-3.34e-008,0.000178158
-3.32e-008,0.000202141
-3.3e-008,0.000373447
-3.28e-008,0.000486509
-3.26e-008,0.000462526
-3.24e-008,0.000421412
-3.22e-008,0.000510492
-3.2e-008,0.000674945
-3.18e-008,0.000716059
-3.16e-008,0.000544753
-3.14e-008,0.000287794
-3.12e-008,0.000178158
-3.1e-008,0.000304924
-3.08e-008,0.000517344
-3.06e-008,0.000599571
-3.04e-008,0.000507065
-3.02e-008,0.000421412
-3e-008,0.000493361
-2.98e-008,0.000630406
-2.96e-008,0.00064411
-2.94e-008,0.000486509
-2.92e-008,0.00029122
-2.9e-008,0.000239828
-2.88e-008,0.000390577
-2.86e-008,0.000579014
-2.84e-008,0.000589292
-2.82e-008,0.000380299
-2.8e-008,0.000208993
-2.78e-008,0.000270663
-2.76e-008,0.000496787
-2.74e-008,0.000671519
-2.72e-008,0.000630406
-2.7e-008,0.000483083
-2.68e-008,0.000452248
-2.66e-008,0.000572162
-2.64e-008,0.000657815
-2.62e-008,0.000592718
-2.6e-008,0.000370021
-2.58e-008,0.000202141
-2.56e-008,0.000263811
-2.54e-008,0.000431691
-2.52e-008,0.000527622
-2.5e-008,0.000472804
-2.48e-008,0.000342612
-2.46e-008,0.000346038
-2.44e-008,0.00052077
-2.42e-008,0.000647536
-2.4e-008,0.000575588
-2.38e-008,0.000390577
-2.36e-008,0.000318629
-2.34e-008,0.00047623
-2.32e-008,0.000712632
-2.3e-008,0.00076745
-2.28e-008,0.000561883
-2.26e-008,0.000280942
-2.24e-008,0.000212419
-2.22e-008,0.000366595
-2.2e-008,0.0005379
-2.18e-008,0.000544753
-2.16e-008,0.000373447
-2.14e-008,0.000270663
-2.12e-008,0.000390577
-2.1e-008,0.000596144
-2.08e-008,0.000692076
-2.06e-008,0.000596144
-2.04e-008,0.000417986
-2.02e-008,0.000400856
-2e-008,0.000561883
-1.98e-008,0.000630406
-1.96e-008,0.00047623
-1.94e-008,0.000232976
-1.92e-008,8.22268e-005
-1.9e-008,0.000188436
-1.88e-008,0.000448821
-1.86e-008,0.000579014
-1.84e-008,0.000544753
-1.82e-008,0.000479656
-1.8e-008,0.000524196
-1.78e-008,0.000692076
-1.76e-008,0.000784581
-1.74e-008,0.00068865
-1.72e-008,0.000500213
-1.7e-008,0.000376873
-1.68e-008,0.000421412
-1.66e-008,0.000513918
-1.64e-008,0.000428265
-1.62e-008,0.000157601
-1.6e-008,-3.42611e-005
-1.58e-008,2.39829e-005
-1.56e-008,0.000298072
-1.54e-008,0.000561883
-1.52e-008,0.000602997
-1.5e-008,0.000541327
-1.48e-008,0.000544753
-1.46e-008,0.000657815
-1.44e-008,0.000788007
-1.42e-008,0.000774303
-1.4e-008,0.000599571
-1.38e-008,0.000424839
-1.36e-008,0.000417986
-1.34e-008,0.000517344
-1.32e-008,0.000541327
-1.3e-008,0.000411134
-1.28e-008,0.000232976
-1.26e-008,0.000140471
-1.24e-008,0.000102784
-1.22e-008,-6.16701e-005
-1.2e-008,-0.000441969
-1.18e-008,-0.000510491
-1.16e-008,0.000544753
-1.14e-008,0.00253875
-1.12e-008,0.00377901
-1.1e-008,0.00260042
-1.08e-008,-0.000469378
-1.06e-008,-0.0029259
-1.04e-008,-0.00289164
-1.02e-008,-0.000945608
-1e-008,0.000853103
-9.8e-009,0.00143554
-9.6e-009,0.00162398
-9.4e-009,0.00260385
-9.2e-009,0.00391948
-9e-009,0.00367622
-8.8e-009,0.000849677
-8.6e-009,-0.00304924
-8.4e-009,-0.00500898
-8.2e-009,-0.00351177
-8e-009,-0.000222698
-7.8e-009,0.00175417
-7.6e-009,0.0012334
-7.4e-009,-1.02783e-005
-7.2e-009,0.000424839
-7e-009,0.00266552
-6.8e-009,0.00432033
-6.6e-009,0.00341927
-6.4e-009,0.000825694
-6.2e-009,-0.000791433
-6e-009,-3.76873e-005
-5.8e-009,0.00158629
-5.6e-009,0.00136017
-5.4e-009,-0.00133619
-5.2e-009,-0.00391605
-5e-009,-0.0034501
-4.8e-009,-0.000137045
-4.6e-009,0.00259014
-4.4e-009,0.0019289
-4.2e-009,-0.000973017
-4e-009,-0.00234346
-3.8e-009,3.08351e-005
-3.6e-009,0.00450192
-3.4e-009,0.00681797
-3.2e-009,0.00412162
-3e-009,-0.00171991
-2.8e-009,-0.00492333
-2.6e-009,-0.0011409
-2.4e-009,0.00667065
-2.2e-009,0.00917514
-2e-009,0.000126766
-1.8e-009,-0.0153524
-1.6e-009,-0.0213824
-1.4e-009,-0.00424496
-1.2e-009,0.0279331
-1e-009,0.0419048
-8e-010,0.0112342
-6e-010,-0.0421824
-4e-010,-0.0572538
-2e-010,-0.00622526
-4.9928105e-021,0.0583536
2e-010,0.0634757
4e-010,0.00279914
6e-010,-0.0587305
8e-010,-0.0505455
1e-009,0.01514
1.2e-009,0.055647
1.4e-009,0.0294509
1.6e-009,-0.028495
1.8e-009,-0.0464136
2e-009,0.00266552
2.2e-009,0.0561404
2.4e-009,0.0468487
2.6e-009,-0.0156608
2.8e-009,-0.0654971
3e-009,-0.0395956
3.2e-009,0.0361661
3.4e-009,0.068656
3.6e-009,0.0248496
3.8e-009,-0.0479485
4e-009,-0.0695056
4.2e-009,-0.0082124
4.4e-009,0.0624718
4.6e-009,0.0625027
4.8e-009,-0.000883938
5e-009,-0.0603236
5.2e-009,-0.0446731
5.4e-009,0.0298415
5.6e-009,0.0708829
5.8e-009,0.0354774
6e-009,-0.0377661
6.2e-009,-0.0692727
6.4e-009,-0.0165961
6.6e-009,0.0576992
6.8e-009,0.0663331
7e-009,0.00375502
7.2e-009,-0.0645823
7.4e-009,-0.0596384
7.6e-009,0.0156094
7.8e-009,0.0703279
8e-009,0.0477258
8.2e-009,-0.0251614
8.4e-009,-0.0694988
8.6e-009,-0.027474
8.8e-009,0.0488804
9e-009,0.0694748
9.2e-009,0.021146
9.4e-009,-0.0492504
9.6e-009,-0.0637395
9.8e-009,0.00122312
1e-008,0.0589463
1.02e-008,0.0465438
1.04e-008,-0.0115357
1.06e-008,-0.0559348
1.08e-008,-0.0252676
1.1e-008,0.0507168
1.12e-008,0.0727399
1.14e-008,0.0149139
1.16e-008,-0.0598337
1.18e-008,-0.0735587
1.2e-008,-0.012334
1.22e-008,0.0476299
1.24e-008,0.0378038
1.26e-008,-0.0222218
1.28e-008,-0.0555031
1.3e-008,-0.0109327
1.32e-008,0.0631194
1.34e-008,0.0828778
1.36e-008,0.0290261
1.38e-008,-0.0431554
1.4e-008,-0.0530192
1.42e-008,0.00733189
1.44e-008,0.0582097
1.46e-008,0.0333156
1.48e-008,-0.0408153
1.5e-008,-0.0799724
1.52e-008,-0.0382389
1.54e-008,0.0371528
1.56e-008,0.0602072
1.58e-008,0.00896957
1.6e-008,-0.0521387
1.62e-008,-0.0439228
1.64e-008,0.024901
1.66e-008,0.0733566
1.68e-008,0.0483185
1.7e-008,-0.0224925
1.72e-008,-0.0533344
1.74e-008,-0.00565652
1.76e-008,0.0586586
1.78e-008,0.0621087
1.8e-008,-0.00206595
1.82e-008,-0.0684298
1.84e-008,-0.0598337
1.86e-008,0.0118133
1.88e-008,0.0540162
1.9e-008,0.0238286
1.92e-008,-0.0352787
1.94e-008,-0.0471125
1.96e-008,0.00842482
1.98e-008,0.0602825
2e-008,0.0446834
2.02e-008,-0.0219546
2.04e-008,-0.0655656
2.06e-008,-0.030722
2.08e-008,0.0317327
2.1e-008,0.0478389
2.12e-008,0.022191
2.14e-008,-0.0235785
2.16e-008,-0.0538757
2.18e-008,-0.0225062
2.2e-008,0.0359605
2.22e-008,0.0611356
2.24e-008,0.0482363
2.26e-008,0.0123751
2.28e-008,-0.000322055
2.3e-008,0.0284231
2.32e-008,0.0296393
2.34e-008,-0.0271143
2.36e-008,-0.0821446
2.38e-008,-0.0969317
2.4e-008,-0.0445087
2.42e-008,0.0427545
2.44e-008,0.067402
2.46e-008,0.0210295
2.48e-008,-0.0355837
2.5e-008,-0.032298
2.52e-008,0.0378004
2.54e-008,0.0936324
2.56e-008,0.082429
2.58e-008,0.0141567
2.6e-008,-0.0478046
2.62e-008,-0.0387699
2.64e-008,0.019594
2.66e-008,0.0419597
2.68e-008,-0.0110184
2.7e-008,-0.0747921
2.72e-008,-0.0791433
2.74e-008,-0.024788
2.76e-008,0.0386295
2.78e-008,0.0401952
2.8e-008,-0.0272411
2.82e-008,-0.0724452
2.84e-008,-0.0352479
2.86e-008,0.0428779
2.88e-008,0.0891853
2.9e-008,0.0603956
2.92e-008,-0.00888392
2.94e-008,-0.0282826
2.96e-008,0.0183777
2.98e-008,0.0666928
3e-008,0.0541292
3.02e-008,-0.0190355
3.04e-008,-0.074381
3.06e-008,-0.0542252
3.08e-008,0.00993231
3.1e-008,0.0428744
3.12e-008,0.00425866
3.14e-008,-0.0600119
3.16e-008,-0.0646029
3.18e-008,0.000157601
3.2e-008,0.0644384
3.22e-008,0.0623314
3.24e-008,-0.00500213
3.26e-008,-0.0574252
3.28e-008,-0.0301293
3.3e-008,0.0411477
3.32e-008,0.0729557
3.34e-008,0.0301772
3.36e-008,-0.0393695
3.38e-008,-0.0527828
3.4e-008,0.00314175
3.42e-008,0.0586414
3.44e-008,0.0461943
3.46e-008,-0.02351
3.48e-008,-0.0684881
3.5e-008,-0.0372111
3.52e-008,0.0327708
3.54e-008,0.0621018
3.56e-008,0.0163597
3.58e-008,-0.047928
3.6e-008,-0.0498397
3.62e-008,0.0101756
3.64e-008,0.0639039
3.66e-008,0.0490209
3.68e-008,-0.0215263
3.7e-008,-0.0611048
3.72e-008,-0.0269704
3.74e-008,0.0369952
3.76e-008,0.0576478
3.78e-008,0.00602311
3.8e-008,-0.054393
3.82e-008,-0.0475853
3.84e-008,0.0141944
3.86e-008,0.0624513
3.88e-008,0.040644
3.9e-008,-0.0284608
3.92e-008,-0.0564247
3.94e-008,-0.0141156
3.96e-008,0.0482466
3.98e-008,0.0623827
4e-008,0.00572504
4.02e-008,-0.0517344
4.04e-008,-0.0408153
4.06e-008,0.0178261
4.08e-008,0.0592513
4.1e-008,0.0311297
4.12e-008,-0.0373378
4.14e-008,-0.0584838
4.16e-008,-0.0135948
4.18e-008,0.0438851
4.2e-008,0.0492744
4.22e-008,-0.0102338
4.24e-008,-0.0583673
4.26e-008,-0.0352136
4.28e-008,0.0284368
4.3e-008,0.0647159
4.32e-008,0.0279708
4.34e-008,-0.0402706
4.36e-008,-0.052865
4.38e-008,-0.000976443
4.4e-008,0.0567262
4.42e-008,0.055993
4.44e-008,-0.00872632
4.46e-008,-0.0562397
4.48e-008,-0.0321164
4.5e-008,0.0294886
4.52e-008,0.0624376
4.54e-008,0.0226192
4.56e-008,-0.0449404
4.58e-008,-0.05502
4.6e-008,-0.00428265
4.62e-008,0.0499288
4.64e-008,0.046417
4.66e-008,-0.0181207
4.68e-008,-0.0610808
4.7e-008,-0.0313661
4.72e-008,0.0323151
4.74e-008,0.0632256
4.76e-008,0.0210124
4.78e-008,-0.0456701
4.8e-008,-0.051289
4.82e-008,0.00452933
4.84e-008,0.0598543
4.86e-008,0.0535331
4.88e-008,-0.0136325
4.9e-008,-0.0578226
4.92e-008,-0.0289233
4.94e-008,0.0338398
4.96e-008,0.0629857
4.98e-008,0.0192
5e-008,-0.0471674
5.02e-008,-0.0528821
5.04e-008,0.000955887
5.06e-008,0.0537558
5.08e-008,0.0451425
5.1e-008,-0.0211974
5.12e-008,-0.0608136
5.14e-008,-0.0276214
5.16e-008,0.0359742
5.18e-008,0.0614269
5.2e-008,0.0141944
5.22e-008,-0.050196
5.24e-008,-0.0497815
5.26e-008,0.00966165
5.28e-008,0.0615605
5.3e-008,0.0466603
5.32e-008,-0.0227152
5.34e-008,-0.0599879
5.36e-008,-0.0225815
5.38e-008,0.0427716
5.4e-008,0.0637463
5.42e-008,0.0117276
5.44e-008,-0.0521729
5.46e-008,-0.0490072
5.48e-008,0.0122552
5.5e-008,0.0615159
5.52e-008,0.0408359
5.54e-008,-0.0294989
5.56e-008,-0.0621532
5.58e-008,-0.0205704
5.6e-008,0.0443614
5.62e-008,0.0591965
5.64e-008,0.00270663
5.66e-008,-0.0576581
5.68e-008,-0.0469378
5.7e-008,0.0188436
5.72e-008,0.0648256
5.74e-008,0.0376941
5.76e-008,-0.0336034
5.78e-008,-0.0607725
5.8e-008,-0.0126389
5.82e-008,0.0530123
5.84e-008,0.0618551
5.86e-008,0.00107923
5.88e-008,-0.0576033
5.9e-008,-0.0427305
5.92e-008,0.0248428
5.94e-008,0.0661994
5.96e-008,0.0325001
5.98e-008,-0.0393969
6e-008,-0.0621463
6.02e-008,-0.0107135
6.04e-008,0.0530945
6.06e-008,0.0556915
6.08e-008,-0.00838028
6.1e-008,-0.0629241
6.12e-008,-0.0412265
6.14e-008,0.0291117
6.16e-008,0.0666791
6.18e-008,0.0282895
6.2e-008,-0.0428916
6.22e-008,-0.0597241
6.24e-008,-0.00260385
6.26e-008,0.060029
6.28e-008,0.0566714
6.3e-008,-0.0100214
6.32e-008,-0.0619271
6.34e-008,-0.0357755
6.36e-008,0.0356076
6.38e-008,0.0677378
6.4e-008,0.0237396
6.42e-008,-0.0470063
6.44e-008,-0.059659
6.46e-008,0.000215845
6.48e-008,0.0603099
6.5e-008,0.0509703
6.52e-008,-0.0179563
6.54e-008,-0.065641
6.56e-008,-0.0339734
6.58e-008,0.0383725
6.6e-008,0.0661138
6.62e-008,0.0182818
6.64e-008,-0.0506209
6.66e-008,-0.0571305
6.68e-008,0.00691733
6.7e-008,0.0642466
6.72e-008,0.0495177
6.74e-008,-0.0204711
6.76e-008,-0.0639759
6.78e-008,-0.0271931
6.8e-008,0.0449061
6.82e-008,0.0663056
6.84e-008,0.013797
6.86e-008,-0.0532453
6.88e-008,-0.0545061
6.9e-008,0.011964
6.92e-008,0.0652059
6.94e-008,0.0439913
6.96e-008,-0.0276008
6.98e-008,-0.0663296
7e-008,-0.0245139
7.02e-008,0.0471125
7.04e-008,0.0634825
7.06e-008,0.00740384
7.08e-008,-0.0571545
7.1e-008,-0.0521661
7.12e-008,0.0172676
7.14e-008,0.0668915
7.16e-008,0.0409387
7.18e-008,-0.0306295
7.2e-008,-0.0642328
7.22e-008,-0.0174115
7.24e-008,0.0526697
7.26e-008,0.0626842
7.28e-008,0.00321027
7.3e-008,-0.0585078
7.32e-008,-0.0479142
7.34e-008,0.0232291
7.36e-008,0.0678337
7.38e-008,0.0358201
7.4e-008,-0.0363477
7.42e-008,-0.0650209
7.44e-008,-0.0139066
7.46e-008,0.0547151
7.48e-008,0.0595665
7.5e-008,-0.00295674
7.52e-008,-0.0619545
7.54e-008,-0.045862
7.56e-008,0.0269156
7.58e-008,0.067796
7.6e-008,0.0319348
7.62e-008,-0.0395751
7.64e-008,-0.0630303
7.66e-008,-0.00775673
7.68e-008,0.0584461
7.7e-008,0.0577129
7.72e-008,-0.00679056
7.74e-008,-0.0621566
7.76e-008,-0.0405207
7.78e-008,0.0329627
7.8e-008,0.0682106
7.82e-008,0.0271417
7.84e-008,-0.0437824
7.86e-008,-0.0620538
7.88e-008,-0.00318629
7.9e-008,0.0604333
7.92e-008,0.0540813
7.94e-008,-0.0128514
7.96e-008,-0.064757
7.98e-008,-0.0378689
8e-008,0.0362449
8.02e-008,0.0671382
8.04e-008,0.0223623
8.06e-008,-0.0472907
8.08e-008,-0.0600975
8.1e-008,0.00219957
8.12e-008,0.0628042
8.14e-008,0.0513918
8.16e-008,-0.0166749
8.18e-008,-0.064435
8.2e-008,-0.0323049
8.22e-008,0.0415999
8.24e-008,0.066871
8.26e-008,0.0178741
8.28e-008,-0.0502851
8.3e-008,-0.0576444
8.32e-008,0.00753403
8.34e-008,0.0646337
8.36e-008,0.0476573
8.38e-008,-0.0221498
8.4e-008,-0.0659185
8.42e-008,-0.0289473
8.44e-008,0.0445875
8.46e-008,0.0651853
8.48e-008,0.0125601
8.5e-008,-0.0539271
8.52e-008,-0.0556744
8.54e-008,0.0120942
8.56e-008,0.0658568
8.58e-008,0.0443785
8.6e-008,-0.0261173
8.62e-008,-0.0653121
8.64e-008,-0.0234723
8.66e-008,0.0489935
8.68e-008,0.0643596
8.7e-008,0.00842482
8.72e-008,-0.0559245
8.74e-008,-0.0521249
8.76e-008,0.0176411
8.78e-008,0.0672752
8.8e-008,0.0406132
8.82e-008,-0.030859
8.84e-008,-0.0655588
8.86e-008,-0.0193987
8.88e-008,0.0517138
8.9e-008,0.0621361
8.92e-008,0.00290535
8.94e-008,-0.0591519
8.96e-008,-0.0498123
8.98e-008,0.0216668
9e-008,0.0676316
9.02e-008,0.0367074
9.04e-008,-0.0349772
9.06e-008,-0.0646851
9.08e-008,-0.0142458
9.1e-008,0.0550371
9.12e-008,0.0605875
9.14e-008,-0.00121285
9.16e-008,-0.060471
9.18e-008,-0.0456325
9.2e-008,0.0269601
9.22e-008,0.0683784
9.24e-008,0.03274
9.26e-008,-0.0389824
9.28e-008,-0.0636675
9.3e-008,-0.00943553
9.32e-008,0.0575793
9.34e-008,0.0578945
9.36e-008,-0.00665009
9.38e-008,-0.0628007
9.4e-008,-0.0425798
9.42e-008,0.0308042
9.44e-008,0.0679639
9.46e-008,0.0281181
9.48e-008,-0.04308
9.5e-008,-0.0623656
9.52e-008,-0.00445395
9.54e-008,0.0600735
9.56e-008,0.0554688
9.58e-008,-0.0110835
9.6e-008,-0.0636161
9.62e-008,-0.037958
9.64e-008,0.0357789
9.66e-008,0.0680701
9.68e-008,0.0239074
9.7e-008,-0.046417
9.72e-008,-0.0602723
9.74e-008,0.000825694
9.76e-008,0.0623039
9.78e-008,0.0523408
9.8e-008,-0.0162878
9.82e-008,-0.064966
9.84e-008,-0.0341515
9.86e-008,0.0394963
9.88e-008,0.0669669
9.9e-008,0.0187443
9.92e-008,-0.0502372
9.94e-008,-0.0583708
9.96e-008,0.00572162
9.98e-008,0.0639964
1e-007,0.0490346
1.002e-007,-0.0209267
1.004e-007,-0.0652367
1.006e-007,-0.0292899
1.008e-007,0.0438714
1.01e-007,0.0662303
1.012e-007,0.0141841
1.014e-007,-0.0529815
1.016e-007,-0.055414
1.018e-007,0.0111931
1.02e-007,0.0657575
1.022e-007,0.0454474
1.024e-007,-0.0257781
1.026e-007,-0.06548
1.028e-007,-0.0247297
1.03e-007,0.0474072
1.032e-007,0.0645343
1.034e-007,0.00878114
1.036e-007,-0.056202
1.038e-007,-0.0527691
1.04e-007,0.0160068
1.042e-007,0.0666551
1.044e-007,0.0413532
1.046e-007,-0.0305267
1.048e-007,-0.0652024
1.05e-007,-0.0196899
1.052e-007,0.0510526
1.054e-007,0.0628761
1.056e-007,0.00390577
1.058e-007,-0.0583845
1.06e-007,-0.0491237
1.062e-007,0.0214749
1.064e-007,0.0678474
1.066e-007,0.0374132
1.068e-007,-0.0347854
1.07e-007,-0.064363
1.072e-007,-0.0146604
1.074e-007,0.0541258
1.076e-007,0.0604367
1.078e-007,-0.00165481
1.08e-007,-0.060889
1.082e-007,-0.045838
1.084e-007,0.0260659
1.086e-007,0.0679879
1.088e-007,0.0327674
1.09e-007,-0.0392153
1.092e-007,-0.0632461
1.094e-007,-0.00933617
1.096e-007,0.0572504
1.098e-007,0.0581823
1.1e-007,-0.00655074
1.102e-007,-0.0623896
1.104e-007,-0.0417096
1.106e-007,0.0309687
1.108e-007,0.0680598
1.11e-007,0.0280907
1.112e-007,-0.0432239
1.114e-007,-0.0615708
1.116e-007,-0.00390577
1.118e-007,0.0599502
1.12e-007,0.0552359
1.122e-007,-0.0118646
1.124e-007,-0.0637806
1.126e-007,-0.0375091
1.128e-007,0.0355323
1.13e-007,0.0676692
1.132e-007,0.0231366
1.134e-007,-0.0471811
1.136e-007,-0.0597652
1.138e-007,0.00125053
1.14e-007,0.062047
1.142e-007,0.0518646
1.144e-007,-0.0171272
1.146e-007,-0.0647331
1.148e-007,-0.032973
1.15e-007,0.0400136
1.152e-007,0.0670114
1.154e-007,0.0182269
1.156e-007,-0.0505352
1.158e-007,-0.0571785
1.16e-007,0.00692418
1.162e-007,0.0642979
1.164e-007,0.0485207
1.166e-007,-0.0220402
1.168e-007,-0.0650928
1.17e-007,-0.0282381
1.172e-007,0.0441044
1.174e-007,0.0656855
1.176e-007,0.0127691
1.178e-007,-0.0539853
1.18e-007,-0.05465
1.182e-007,0.0120017
1.184e-007,0.0655759
1.186e-007,0.0444367
1.188e-007,-0.0270698
1.19e-007,-0.0651236
1.192e-007,-0.0232805
1.194e-007,0.048041
1.196e-007,0.0642328
1.198e-007,0.00765052
1.2e-007,-0.0566406
1.202e-007,-0.0513472
1.204e-007,0.0174869
1.206e-007,0.0669532
1.208e-007,0.0404213
1.21e-007,-0.0317361
1.212e-007,-0.064596
1.214e-007,-0.0180728
1.216e-007,0.0516693
1.218e-007,0.0621909
1.22e-007,0.00213104
1.222e-007,-0.0592341
1.224e-007,-0.0479828
1.226e-007,0.0224856
1.228e-007,0.0675322
1.23e-007,0.0358064
1.232e-007,-0.0364779
1.234e-007,-0.0638217
1.236e-007,-0.0128514
1.238e-007,0.0549241
1.24e-007,0.0598474
1.242e-007,-0.00318286
1.244e-007,-0.0611665
1.246e-007,-0.0440222
1.248e-007,0.0276214
1.25e-007,0.0679433
1.252e-007,0.0312119
1.254e-007,-0.0406714
1.256e-007,-0.0623314
1.258e-007,-0.00732846
1.26e-007,0.0579631
1.262e-007,0.0571202
1.264e-007,-0.00861668
1.266e-007,-0.0628453
1.268e-007,-0.039952
1.27e-007,0.0323974
1.272e-007,0.0677994
1.274e-007,0.0262064
1.276e-007,-0.044889
1.278e-007,-0.0607108
1.28e-007,-0.00203169
1.282e-007,0.0604675
1.284e-007,0.0540162
1.286e-007,-0.0139272
1.288e-007,-0.0639964
1.29e-007,-0.0354809
1.292e-007,0.0370843
1.294e-007,0.0673677
1.296e-007,0.0212556
1.298e-007,-0.0485172
1.3e-007,-0.0584222
1.302e-007,0.00354946
1.304e-007,0.0627905
1.306e-007,0.0506003
1.308e-007,-0.0191383
1.31e-007,-0.0647022
1.312e-007,-0.0308762
1.314e-007,0.0414012
1.316e-007,0.0663639
1.318e-007,0.0158766
1.32e-007,-0.0520941
1.322e-007,-0.0559416
1.324e-007,0.00887022
1.326e-007,0.0645618
1.328e-007,0.0468008
1.33e-007,-0.0243152
1.332e-007,-0.0650003
1.334e-007,-0.0260453
1.336e-007,0.0454783
1.338e-007,0.0650483
1.34e-007,0.0105867
1.342e-007,-0.0550029
1.344e-007,-0.0527588
1.346e-007,0.014328
1.348e-007,0.0659391
1.35e-007,0.0424325
1.352e-007,-0.0293036
1.354e-007,-0.0637703
1.356e-007,-0.0198886
1.358e-007,0.049408
1.36e-007,0.0626705
1.362e-007,0.00378586
1.364e-007,-0.0592204
1.366e-007,-0.0500864
1.368e-007,0.0195837
1.37e-007,0.0668949
1.372e-007,0.0383554
1.374e-007,-0.0332196
1.376e-007,-0.0618757
1.378e-007,-0.0127657
1.38e-007,0.0544239
1.382e-007,0.0603579
1.384e-007,-0.00236402
1.386e-007,-0.0612795
1.388e-007,-0.0457935
1.39e-007,0.0248222
1.392e-007,0.0663673
1.394e-007,0.031092
1.396e-007,-0.0408804
1.398e-007,-0.0633078
1.4e-007,-0.00874688
1.402e-007,0.057778
1.404e-007,0.0594911
1.406e-007,-0.00530706
1.408e-007,-0.0608992
1.41e-007,-0.0399999
1.412e-007,0.0313455
1.414e-007,0.0677652
1.416e-007,0.0274843
1.418e-007,-0.0438063
1.42e-007,-0.0609883
1.422e-007,-0.00362483
1.424e-007,0.0590149
1.426e-007,0.0536701
1.428e-007,-0.013934
1.43e-007,-0.0646337
1.432e-007,-0.0370843
1.434e-007,0.0354295
1.436e-007,0.0672821
1.438e-007,0.0224308
1.44e-007,-0.0474654
1.442e-007,-0.0580898
1.444e-007,0.00312119
1.446e-007,0.0627425
1.448e-007,0.0517721
1.45e-007,-0.0176137
1.452e-007,-0.0637018
1.454e-007,-0.0308727
1.456e-007,0.0407365
1.458e-007,0.0661275
1.46e-007,0.0159965
1.462e-007,-0.0521489
1.464e-007,-0.0563939
1.466e-007,0.00786637
1.468e-007,0.0638491
1.47e-007,0.0467973
1.472e-007,-0.0241884
1.474e-007,-0.0648187
1.476e-007,-0.0262166
1.478e-007,0.0448993
1.48e-007,0.0649934
1.482e-007,0.0108539
1.484e-007,-0.0548213
1.486e-007,-0.0525395
1.488e-007,0.0142801
1.49e-007,0.0660624
1.492e-007,0.043265
1.494e-007,-0.028728
1.496e-007,-0.0644076
1.498e-007,-0.0208651
1.5e-007,0.0493018
1.502e-007,0.0637292
1.504e-007,0.00564967
1.506e-007,-0.0577301
1.508e-007,-0.0501138
1.51e-007,0.0185798
1.512e-007,0.0665283
1.514e-007,0.0385267
1.516e-007,-0.033874
1.518e-007,-0.0643391
1.52e-007,-0.0164111
1.522e-007,0.0523237
1.524e-007,0.0617215
1.526e-007,0.000681797
1.528e-007,-0.0597206
1.53e-007,-0.0464205
