LECROYWP7300A,47067,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,04-Dec-2018 14:53:41,0                 
Time,Ampl
-5.28e-008,0.000205567
-5.26e-008,0.000411134
-5.24e-008,0.000719485
-5.22e-008,0.000897643
-5.2e-008,0.000760598
-5.18e-008,0.000448821
-5.16e-008,0.00024668
-5.14e-008,0.000287794
-5.12e-008,0.000452248
-5.1e-008,0.000592718
-5.08e-008,0.000572162
-5.06e-008,0.000404282
-5.04e-008,0.000298072
-5.02e-008,0.000417986
-5e-008,0.000685223
-4.98e-008,0.000839399
-4.96e-008,0.000722911
-4.94e-008,0.000394004
-4.92e-008,0.00012334
-4.9e-008,0.000191863
-4.88e-008,0.000558457
-4.86e-008,0.000921626
-4.84e-008,0.000976443
-4.82e-008,0.00070578
-4.8e-008,0.000339186
-4.78e-008,0.000140471
-4.76e-008,0.000274089
-4.74e-008,0.000558457
-4.72e-008,0.000695502
-4.7e-008,0.00058244
-4.68e-008,0.000342612
-4.66e-008,0.000191863
-4.64e-008,0.000308351
-4.62e-008,0.000606423
-4.6e-008,0.000846251
-4.58e-008,0.000856529
-4.56e-008,0.000626979
-4.54e-008,0.00041456
-4.52e-008,0.000404282
-4.5e-008,0.000579014
-4.48e-008,0.000729763
-4.46e-008,0.000633832
-4.44e-008,0.000349464
-4.42e-008,9.93574e-005
-4.4e-008,9.59313e-005
-4.38e-008,0.000387151
-4.36e-008,0.00075032
-4.34e-008,0.000856529
-4.32e-008,0.000664667
-4.3e-008,0.000407708
-4.28e-008,0.000339186
-4.26e-008,0.0005379
-4.24e-008,0.00081199
-4.22e-008,0.000877086
-4.2e-008,0.000637258
-4.18e-008,0.000277516
-4.16e-008,9.93574e-005
-4.14e-008,0.000222698
-4.12e-008,0.000551605
-4.1e-008,0.000825694
-4.08e-008,0.000788007
-4.06e-008,0.000510492
-4.04e-008,0.000250107
-4.02e-008,0.000232976
-4e-008,0.0004591
-3.98e-008,0.00068865
-3.96e-008,0.000716059
-3.94e-008,0.000548179
-3.92e-008,0.000359742
-3.9e-008,0.00035289
-3.88e-008,0.000575588
-3.86e-008,0.000822268
-3.84e-008,0.000835973
-3.82e-008,0.000565309
-3.8e-008,0.000239828
-3.78e-008,0.000143897
-3.76e-008,0.000332333
-3.74e-008,0.000623553
-3.72e-008,0.00076745
-3.7e-008,0.000630406
-3.68e-008,0.000380299
-3.66e-008,0.000239828
-3.64e-008,0.000349464
-3.62e-008,0.000668093
-3.6e-008,0.000866808
-3.58e-008,0.000770876
-3.56e-008,0.000483083
-3.54e-008,0.000215845
-3.52e-008,0.000215845
-3.5e-008,0.00047623
-3.48e-008,0.000719485
-3.46e-008,0.000719485
-3.44e-008,0.00052077
-3.42e-008,0.00033576
-3.4e-008,0.000346038
-3.38e-008,0.000548179
-3.36e-008,0.000774303
-3.34e-008,0.000781155
-3.32e-008,0.000513918
-3.3e-008,0.000219272
-3.28e-008,0.000137045
-3.26e-008,0.000328907
-3.24e-008,0.000592718
-3.22e-008,0.000746894
-3.2e-008,0.000650962
-3.18e-008,0.000394004
-3.16e-008,0.000277516
-3.14e-008,0.000400856
-3.12e-008,0.000633832
-3.1e-008,0.000777729
-3.08e-008,0.000685223
-3.06e-008,0.000455674
-3.04e-008,0.00029122
-3.02e-008,0.000366595
-3e-008,0.000626979
-2.98e-008,0.000798285
-2.96e-008,0.000685223
-2.94e-008,0.000370021
-2.92e-008,0.000113062
-2.9e-008,0.000154175
-2.88e-008,0.00047623
-2.86e-008,0.000805138
-2.84e-008,0.000863382
-2.82e-008,0.000609849
-2.8e-008,0.000325481
-2.78e-008,0.000274089
-2.76e-008,0.000524196
-2.74e-008,0.000805138
-2.72e-008,0.000859955
-2.7e-008,0.000620127
-2.68e-008,0.000256959
-2.66e-008,7.53746e-005
-2.64e-008,0.000219272
-2.62e-008,0.000531048
-2.6e-008,0.000770876
-2.58e-008,0.000774303
-2.56e-008,0.00058244
-2.54e-008,0.000424839
-2.52e-008,0.000428265
-2.5e-008,0.000609849
-2.48e-008,0.000784581
-2.46e-008,0.000698928
-2.44e-008,0.000411134
-2.42e-008,0.000198715
-2.4e-008,0.000256959
-2.38e-008,0.000534474
-2.36e-008,0.000770876
-2.34e-008,0.000726337
-2.32e-008,0.000431691
-2.3e-008,0.000174732
-2.28e-008,0.00016788
-2.26e-008,0.000496787
-2.24e-008,0.000887364
-2.22e-008,0.000983296
-2.2e-008,0.000712632
-2.18e-008,0.000298072
-2.16e-008,0.000102784
-2.14e-008,0.000274089
-2.12e-008,0.000616701
-2.1e-008,0.000791433
-2.08e-008,0.000668093
-2.06e-008,0.000380299
-2.04e-008,0.000174732
-2.02e-008,0.000250107
-2e-008,0.000568735
-1.98e-008,0.000853103
-1.96e-008,0.000870234
-1.94e-008,0.000637258
-1.92e-008,0.000370021
-1.9e-008,0.000311777
-1.88e-008,0.000469378
-1.86e-008,0.00064411
-1.84e-008,0.000620127
-1.82e-008,0.000363168
-1.8e-008,0.000102784
-1.78e-008,8.90791e-005
-1.76e-008,0.000380299
-1.74e-008,0.000736615
-1.72e-008,0.000890791
-1.7e-008,0.000760598
-1.68e-008,0.00052077
-1.66e-008,0.000431691
-1.64e-008,0.000589292
-1.62e-008,0.000839399
-1.6e-008,0.000928478
-1.58e-008,0.000719485
-1.56e-008,0.000308351
-1.54e-008,-2.05567e-005
-1.52e-008,1.02784e-005
-1.5e-008,0.000322055
-1.48e-008,0.000620127
-1.46e-008,0.000654388
-1.44e-008,0.000407708
-1.42e-008,0.000137045
-1.4e-008,0.000137045
-1.38e-008,0.000421412
-1.36e-008,0.000791433
-1.34e-008,0.000993574
-1.32e-008,0.000925052
-1.3e-008,0.000760598
-1.28e-008,0.000692076
-1.26e-008,0.000784581
-1.24e-008,0.000866808
-1.22e-008,0.000702354
-1.2e-008,0.000280942
-1.18e-008,-0.000143897
-1.16e-008,-0.000335759
-1.14e-008,-0.000270663
-1.12e-008,-0.000226124
-1.1e-008,-0.000205567
-1.08e-008,0.000301498
-1.06e-008,0.00171991
-1.04e-008,0.00332333
-1.02e-008,0.00343297
-1e-008,0.00125739
-9.8e-009,-0.00189807
-9.6e-009,-0.00382355
-9.4e-009,-0.00311434
-9.2e-009,-0.000126766
-9e-009,0.00317258
-8.8e-009,0.0045122
-8.6e-009,0.00327537
-8.4e-009,0.00112719
-8.2e-009,9.93574e-005
-8e-009,0.000606423
-7.8e-009,0.00115803
-7.6e-009,4.79657e-005
-7.4e-009,-0.00259014
-7.2e-009,-0.00463896
-7e-009,-0.00395717
-6.8e-009,-0.000417986
-6.6e-009,0.00372419
-6.4e-009,0.00550577
-6.2e-009,0.0038304
-6e-009,0.000599571
-5.8e-009,-0.00100385
-5.6e-009,0.00047623
-5.4e-009,0.00337473
-5.2e-009,0.00451562
-5e-009,0.0022167
-4.8e-009,-0.00201456
-4.6e-009,-0.00482397
-4.4e-009,-0.0040017
-4.2e-009,-0.000404282
-4e-009,0.00273062
-3.8e-009,0.00252162
-3.6e-009,-0.000743467
-3.4e-009,-0.00375845
-3.2e-009,-0.00328565
-3e-009,0.000952461
-2.8e-009,0.00610191
-2.6e-009,0.00840769
-2.4e-009,0.00576273
-2.2e-009,-0.000685223
-2e-009,-0.0067426
-1.8e-009,-0.00691733
-1.6e-009,0.000794859
-1.4e-009,0.011385
-1.2e-009,0.0153422
-1e-009,0.00588607
-8e-010,-0.0157533
-6e-010,-0.0367485
-4e-010,-0.0331066
-2e-010,0.00914431
-4.9928105e-021,0.0639553
2e-010,0.078787
4e-010,0.0248565
6e-010,-0.0548247
8e-010,-0.0941052
1e-009,-0.0527691
1.2e-009,0.038674
1.4e-009,0.0951193
1.6e-009,0.0763784
1.8e-009,-0.00601969
2e-009,-0.0789446
2.2e-009,-0.0708213
2.4e-009,0.0125327
2.6e-009,0.08542
2.8e-009,0.0818534
3e-009,0.00808564
3.2e-009,-0.0703827
3.4e-009,-0.0828812
3.6e-009,-0.0110972
3.8e-009,0.0732093
4e-009,0.0868624
4.2e-009,0.0283751
4.4e-009,-0.0535673
4.6e-009,-0.0817403
4.8e-009,-0.0189361
5e-009,0.0665215
5.2e-009,0.0870645
5.4e-009,0.031558
5.6e-009,-0.0513198
5.8e-009,-0.0884966
6e-009,-0.033528
6.2e-009,0.0575416
6.4e-009,0.0965
6.6e-009,0.0583879
6.8e-009,-0.02991
7e-009,-0.0884966
7.2e-009,-0.0584633
7.4e-009,0.0317156
7.6e-009,0.0919262
7.8e-009,0.0721232
8e-009,-0.0113028
8.2e-009,-0.0816958
8.4e-009,-0.0712598
8.6e-009,0.0122998
8.8e-009,0.0853
9e-009,0.0853549
9.2e-009,0.0139923
9.4e-009,-0.0671862
9.6e-009,-0.0825729
9.8e-009,-0.0114227
1e-008,0.0732435
1.02e-008,0.0944581
1.04e-008,0.0455776
1.06e-008,-0.0409764
1.08e-008,-0.0927895
1.1e-008,-0.0547356
1.12e-008,0.0395682
1.14e-008,0.0968495
1.16e-008,0.0835561
1.18e-008,0.00554688
1.2e-008,-0.0729386
1.22e-008,-0.0763682
1.24e-008,-0.00181927
1.26e-008,0.0726577
1.28e-008,0.0697969
1.3e-008,-0.00281284
1.32e-008,-0.0749189
1.34e-008,-0.085026
1.36e-008,-0.0109464
1.38e-008,0.0751005
1.4e-008,0.101177
1.42e-008,0.0601386
1.44e-008,-0.029725
1.46e-008,-0.0835219
1.48e-008,-0.0418911
1.5e-008,0.0468179
1.52e-008,0.0919536
1.54e-008,0.0526149
1.56e-008,-0.0362517
1.58e-008,-0.0922688
1.6e-008,-0.0688752
1.62e-008,0.0172299
1.64e-008,0.0862148
1.66e-008,0.077533
1.68e-008,-0.00226809
1.7e-008,-0.0774542
1.72e-008,-0.0737951
1.74e-008,0.00617044
1.76e-008,0.081915
1.78e-008,0.0945506
1.8e-008,0.0342886
1.82e-008,-0.0540915
1.84e-008,-0.0835938
1.86e-008,-0.0222286
1.88e-008,0.0642842
1.9e-008,0.094482
1.92e-008,0.0452453
1.94e-008,-0.0442483
1.96e-008,-0.0952769
1.98e-008,-0.0687176
2e-008,0.0213481
2.02e-008,0.0904906
2.04e-008,0.0874722
2.06e-008,0.0283443
2.08e-008,-0.03902
2.1e-008,-0.0769643
2.12e-008,-0.0760495
2.14e-008,-0.0208274
2.16e-008,0.0562808
2.18e-008,0.0972538
2.2e-008,0.0759365
2.22e-008,-0.00387494
2.24e-008,-0.0771836
2.26e-008,-0.103178
2.28e-008,-0.0880375
2.3e-008,-0.00735587
2.32e-008,0.07693
2.34e-008,0.105706
2.36e-008,0.110352
2.38e-008,0.0607245
2.4e-008,-0.0354021
2.42e-008,-0.0936324
2.44e-008,-0.0833232
2.46e-008,-0.0280393
2.48e-008,-0.00374475
2.5e-008,-0.0424976
2.52e-008,-0.0868692
2.54e-008,-0.105072
2.56e-008,-0.0603031
2.58e-008,0.0364436
2.6e-008,0.0965959
2.62e-008,0.110266
2.64e-008,0.0912786
2.66e-008,0.0247297
2.68e-008,-0.0149447
2.7e-008,0.0274569
2.72e-008,0.0736787
2.74e-008,0.0498911
2.76e-008,-0.0278029
2.78e-008,-0.0874448
2.8e-008,-0.097103
2.82e-008,-0.0491408
2.84e-008,0.0297798
2.86e-008,0.0514808
2.88e-008,-0.0132454
2.9e-008,-0.0818773
2.92e-008,-0.0926319
2.94e-008,-0.0300059
2.96e-008,0.0594363
2.98e-008,0.101502
3e-008,0.0807639
3.02e-008,0.00586551
3.04e-008,-0.0419528
3.06e-008,0.000154175
3.08e-008,0.0708281
3.1e-008,0.10179
3.12e-008,0.0593027
3.14e-008,-0.0343023
3.16e-008,-0.0931287
3.18e-008,-0.0870919
3.2e-008,-0.0161165
3.22e-008,0.0667339
3.24e-008,0.0728084
3.26e-008,-0.00359057
3.28e-008,-0.0773686
3.3e-008,-0.0750011
3.32e-008,-0.00122998
3.34e-008,0.0746345
3.36e-008,0.0904426
3.38e-008,0.0256308
3.4e-008,-0.0613823
3.42e-008,-0.0842893
3.44e-008,-0.02314
3.46e-008,0.0622491
3.48e-008,0.0964007
3.5e-008,0.0503845
3.52e-008,-0.0401233
3.54e-008,-0.0862662
3.56e-008,-0.0441044
3.58e-008,0.0430971
3.6e-008,0.0929129
3.62e-008,0.0581309
3.64e-008,-0.0316299
3.66e-008,-0.0889489
3.68e-008,-0.0630029
3.7e-008,0.0220368
3.72e-008,0.0876538
3.74e-008,0.081127
3.76e-008,0.00047623
3.78e-008,-0.0778174
3.8e-008,-0.0810688
3.82e-008,-0.0147186
3.84e-008,0.0649592
3.86e-008,0.0849848
3.88e-008,0.0177713
3.9e-008,-0.0665455
3.92e-008,-0.0806919
3.94e-008,-0.0195049
3.96e-008,0.0609335
3.98e-008,0.093557
4e-008,0.0408325
4.02e-008,-0.0498226
4.04e-008,-0.0862388
4.06e-008,-0.0386911
4.08e-008,0.0468967
4.1e-008,0.0964007
4.12e-008,0.0679433
4.14e-008,-0.021797
4.16e-008,-0.0853514
4.18e-008,-0.064829
4.2e-008,0.0145336
4.22e-008,0.0819116
4.24e-008,0.0778654
4.26e-008,-0.00355631
4.28e-008,-0.0799416
4.3e-008,-0.0803904
4.32e-008,-0.0149516
4.34e-008,0.0633181
4.36e-008,0.0836795
4.38e-008,0.0162878
4.4e-008,-0.0672067
4.42e-008,-0.0778962
4.44e-008,-0.0138141
4.46e-008,0.0645857
4.48e-008,0.0946465
4.5e-008,0.0417198
4.52e-008,-0.0490689
4.54e-008,-0.0842928
4.56e-008,-0.0343948
4.58e-008,0.0503091
4.6e-008,0.096918
4.62e-008,0.0637189
4.64e-008,-0.0276111
4.66e-008,-0.088315
4.68e-008,-0.0679262
4.7e-008,0.0107717
4.72e-008,0.0797532
4.74e-008,0.07496
4.76e-008,-0.0072942
4.78e-008,-0.0812812
4.8e-008,-0.0772418
4.82e-008,-0.00720855
4.84e-008,0.069211
4.86e-008,0.0885583
4.88e-008,0.0226021
4.9e-008,-0.0639313
4.92e-008,-0.0797155
4.94e-008,-0.018806
4.96e-008,0.0611836
4.98e-008,0.09576
5e-008,0.0463245
5.02e-008,-0.0456393
5.04e-008,-0.0873694
5.06e-008,-0.0464068
5.08e-008,0.0379717
5.1e-008,0.0924058
5.12e-008,0.0663228
5.14e-008,-0.0230955
5.16e-008,-0.0865026
5.18e-008,-0.0687725
5.2e-008,0.00805138
5.22e-008,0.077999
5.24e-008,0.0792906
5.26e-008,0.000671519
5.28e-008,-0.0768684
5.3e-008,-0.0759399
5.32e-008,-0.00808564
5.34e-008,0.0676316
5.36e-008,0.0881026
5.38e-008,0.0225781
5.4e-008,-0.0639074
5.42e-008,-0.0812469
5.44e-008,-0.0216565
5.46e-008,0.0593541
5.48e-008,0.095061
5.5e-008,0.0463143
5.52e-008,-0.0452967
5.54e-008,-0.0870645
5.56e-008,-0.0447965
5.58e-008,0.0402397
5.6e-008,0.0931561
5.62e-008,0.0650277
5.64e-008,-0.0247434
5.66e-008,-0.0872495
5.68e-008,-0.0671656
5.7e-008,0.0131049
5.72e-008,0.0818465
5.74e-008,0.0793523
5.76e-008,-0.000390577
5.78e-008,-0.0778482
5.8e-008,-0.0774988
5.82e-008,-0.00661583
5.84e-008,0.0707939
5.86e-008,0.0893017
5.88e-008,0.0242329
5.9e-008,-0.0625678
5.92e-008,-0.0828504
5.94e-008,-0.0226672
5.96e-008,0.0606012
5.98e-008,0.0954345
6e-008,0.0467562
6.02e-008,-0.0446183
6.04e-008,-0.0884418
6.06e-008,-0.0465644
6.08e-008,0.040531
6.1e-008,0.0935433
6.12e-008,0.0649489
6.14e-008,-0.0244248
6.16e-008,-0.0873249
6.18e-008,-0.0668812
6.2e-008,0.0155854
6.22e-008,0.0840598
6.24e-008,0.0791673
6.26e-008,-0.000794859
6.28e-008,-0.0777968
6.3e-008,-0.0777146
6.32e-008,-0.00451905
6.34e-008,0.0735211
6.36e-008,0.0898773
6.38e-008,0.0250209
6.4e-008,-0.0616872
6.42e-008,-0.084005
6.44e-008,-0.0231571
6.46e-008,0.0617386
6.48e-008,0.0954516
6.5e-008,0.0469618
6.52e-008,-0.0439091
6.54e-008,-0.0890585
6.56e-008,-0.0468076
6.58e-008,0.0417918
6.6e-008,0.0939064
6.62e-008,0.0641712
6.64e-008,-0.0247743
6.66e-008,-0.0874791
6.68e-008,-0.0661857
6.7e-008,0.0184325
6.72e-008,0.0862628
6.74e-008,0.0790371
6.76e-008,-0.000770876
6.78e-008,-0.0772829
6.8e-008,-0.0772418
6.82e-008,-0.00151777
6.84e-008,0.0766731
6.86e-008,0.090196
6.88e-008,0.0254972
6.9e-008,-0.0607862
6.92e-008,-0.0850705
6.94e-008,-0.0234415
6.96e-008,0.062972
6.98e-008,0.0952461
7e-008,0.0469447
7.02e-008,-0.0431999
7.04e-008,-0.0896512
7.06e-008,-0.0471982
7.08e-008,0.0427545
7.1e-008,0.0942319
7.12e-008,0.0646371
7.14e-008,-0.0234381
7.16e-008,-0.0869
7.18e-008,-0.0656581
7.2e-008,0.0203374
7.22e-008,0.0877463
7.24e-008,0.0796195
7.26e-008,0.000764024
7.28e-008,-0.0759193
7.3e-008,-0.0773994
7.32e-008,-0.00081199
7.34e-008,0.0779887
7.36e-008,0.0900932
7.38e-008,0.0260522
7.4e-008,-0.0596761
7.42e-008,-0.0858345
7.44e-008,-0.0239794
7.46e-008,0.0635408
7.48e-008,0.0951159
7.5e-008,0.0477292
7.52e-008,-0.0417335
7.54e-008,-0.0899287
7.56e-008,-0.048041
7.58e-008,0.0428402
7.6e-008,0.0944204
7.62e-008,0.0659699
7.64e-008,-0.0210398
7.66e-008,-0.0859544
7.68e-008,-0.0665455
7.7e-008,0.0197242
7.72e-008,0.0879587
7.74e-008,0.0807262
7.76e-008,0.00349121
7.78e-008,-0.073939
7.8e-008,-0.0784684
7.82e-008,-0.00254218
7.84e-008,0.0775947
7.86e-008,0.0904906
7.88e-008,0.0283306
7.9e-008,-0.057432
7.92e-008,-0.0867253
7.94e-008,-0.0262029
7.96e-008,0.062441
7.98e-008,0.0949514
8e-008,0.0493429
8.02e-008,-0.0394552
8.04e-008,-0.0897814
8.06e-008,-0.0494971
8.08e-008,0.0417507
8.1e-008,0.094064
8.12e-008,0.0669052
8.14e-008,-0.0188916
8.16e-008,-0.0848238
8.18e-008,-0.0669566
8.2e-008,0.0193576
8.22e-008,0.0880444
8.24e-008,0.0811099
8.26e-008,0.0050501
8.28e-008,-0.0725652
8.3e-008,-0.0789823
8.32e-008,-0.00328907
8.34e-008,0.077605
8.36e-008,0.0905077
8.38e-008,0.0292453
8.4e-008,-0.0563048
8.42e-008,-0.0872598
8.44e-008,-0.0274261
8.46e-008,0.0618757
8.48e-008,0.0947561
8.5e-008,0.0499733
8.52e-008,-0.0383931
8.54e-008,-0.0896923
8.56e-008,-0.0502577
8.58e-008,0.0411408
8.6e-008,0.0939476
8.62e-008,0.0675014
8.64e-008,-0.0177404
8.66e-008,-0.0842277
8.68e-008,-0.0673438
8.7e-008,0.0187854
8.72e-008,0.0879005
8.74e-008,0.0815279
8.76e-008,0.00603682
8.78e-008,-0.0718868
8.8e-008,-0.079366
8.82e-008,-0.00421755
8.84e-008,0.0770876
8.86e-008,0.0905489
8.88e-008,0.0296633
8.9e-008,-0.0559553
8.92e-008,-0.087551
8.94e-008,-0.0284402
8.96e-008,0.0610637
8.98e-008,0.0946808
9e-008,0.0502029
9.02e-008,-0.0381841
9.04e-008,-0.089682
9.06e-008,-0.0506688
9.08e-008,0.0406372
9.1e-008,0.0938825
9.12e-008,0.0677994
9.14e-008,-0.0173978
9.16e-008,-0.0840666
9.18e-008,-0.0673575
9.2e-008,0.0186381
9.22e-008,0.0878319
9.24e-008,0.0816444
9.26e-008,0.00607451
9.28e-008,-0.0719519
9.3e-008,-0.0794996
9.32e-008,-0.00464924
9.34e-008,0.0767073
9.36e-008,0.0905351
9.38e-008,0.0294029
9.4e-008,-0.0563494
9.42e-008,-0.0877086
9.44e-008,-0.0289644
9.46e-008,0.0605087
9.48e-008,0.0947287
9.5e-008,0.0501995
9.52e-008,-0.0384308
9.54e-008,-0.08973
9.56e-008,-0.0508504
9.58e-008,0.040274
9.6e-008,0.0939064
9.62e-008,0.0680804
9.64e-008,-0.0173224
9.66e-008,-0.0840838
9.68e-008,-0.0674294
9.7e-008,0.0183366
9.72e-008,0.0876435
9.74e-008,0.0818876
9.76e-008,0.00610877
9.78e-008,-0.0721849
9.8e-008,-0.0797463
9.82e-008,-0.00537558
9.84e-008,0.0760701
9.86e-008,0.0907099
9.88e-008,0.0294132
9.9e-008,-0.0567057
9.92e-008,-0.0878456
9.94e-008,-0.029725
9.96e-008,0.0596281
9.98e-008,0.0948863
1e-007,0.0505489
1.002e-007,-0.0384993
1.004e-007,-0.0897266
1.006e-007,-0.0511896
1.008e-007,0.0396128
1.01e-007,0.0938585
1.012e-007,0.0685292
1.014e-007,-0.017134
1.016e-007,-0.0841146
1.018e-007,-0.0676761
1.02e-007,0.0176548
1.022e-007,0.087205
1.024e-007,0.0821823
1.026e-007,0.00629378
1.028e-007,-0.0723562
1.03e-007,-0.0799896
1.032e-007,-0.00628693
1.034e-007,0.075217
1.036e-007,0.090888
1.038e-007,0.0295742
1.04e-007,-0.0569249
1.042e-007,-0.0879279
1.044e-007,-0.0304753
1.046e-007,0.0587168
1.048e-007,0.0950028
1.05e-007,0.0508778
1.052e-007,-0.0385061
1.054e-007,-0.0896992
1.056e-007,-0.0516419
1.058e-007,0.0388111
1.06e-007,0.0937214
1.062e-007,0.0688924
1.064e-007,-0.0169696
1.066e-007,-0.0841523
1.068e-007,-0.0680016
1.07e-007,0.0169045
1.072e-007,0.0867596
1.074e-007,0.082518
1.076e-007,0.00663639
1.078e-007,-0.0723802
1.08e-007,-0.080226
1.082e-007,-0.00722568
1.084e-007,0.0743467
1.086e-007,0.0909497
1.088e-007,0.0296462
1.09e-007,-0.0571031
1.092e-007,-0.0879827
1.094e-007,-0.0311057
1.096e-007,0.0579391
1.098e-007,0.0950987
1.1e-007,0.0513404
1.102e-007,-0.0382732
1.104e-007,-0.0895827
1.106e-007,-0.0519468
1.108e-007,0.0382115
1.11e-007,0.0936152
1.112e-007,0.0691904
1.114e-007,-0.0168017
1.116e-007,-0.0841557
1.118e-007,-0.0683442
1.12e-007,0.0161062
1.122e-007,0.0862491
1.124e-007,0.0826756
1.126e-007,0.00675288
1.128e-007,-0.0725206
1.13e-007,-0.0804966
1.132e-007,-0.00801026
1.134e-007,0.0736958
1.136e-007,0.091282
1.138e-007,0.0303074
1.14e-007,-0.0568496
1.142e-007,-0.0880204
1.144e-007,-0.0318458
1.146e-007,0.0570825
1.148e-007,0.0951193
1.15e-007,0.051683
1.152e-007,-0.038143
1.154e-007,-0.0896169
1.156e-007,-0.0525806
1.158e-007,0.0372556
1.16e-007,0.0933411
1.162e-007,0.0696324
1.164e-007,-0.0163597
1.166e-007,-0.0840187
1.168e-007,-0.0686251
1.17e-007,0.0153559
1.172e-007,0.085766
1.174e-007,0.0830354
1.176e-007,0.00731819
1.178e-007,-0.0723425
1.18e-007,-0.080733
1.182e-007,-0.00895244
1.184e-007,0.0728735
1.186e-007,0.091402
1.188e-007,0.0306637
1.19e-007,-0.0567365
1.192e-007,-0.088154
1.194e-007,-0.032716
1.196e-007,0.0561541
1.198e-007,0.0951501
1.2e-007,0.0522346
1.202e-007,-0.0377387
1.204e-007,-0.0894696
1.206e-007,-0.0529609
1.208e-007,0.0365738
1.21e-007,0.0931733
1.212e-007,0.0701121
1.214e-007,-0.0158013
1.216e-007,-0.0838165
1.218e-007,-0.0690328
1.22e-007,0.0144274
1.222e-007,0.085187
1.224e-007,0.0832204
1.226e-007,0.00767793
1.228e-007,-0.0722294
1.23e-007,-0.08099
1.232e-007,-0.00985351
1.234e-007,0.0721095
1.236e-007,0.0915596
1.238e-007,0.0311879
1.24e-007,-0.0564761
1.242e-007,-0.0881711
1.244e-007,-0.0333601
1.246e-007,0.0553969
1.248e-007,0.095157
1.25e-007,0.0527074
1.252e-007,-0.0373618
1.254e-007,-0.0893874
1.256e-007,-0.0534474
1.258e-007,0.0358064
1.26e-007,0.0929266
1.262e-007,0.0704444
1.264e-007,-0.0154347
1.266e-007,-0.0837446
1.268e-007,-0.0694371
1.27e-007,0.013612
1.272e-007,0.084697
1.274e-007,0.0834773
1.276e-007,0.00814731
1.278e-007,-0.0720752
1.28e-007,-0.0811887
1.282e-007,-0.0105422
1.284e-007,0.0715373
1.286e-007,0.0917343
1.288e-007,0.0316196
1.29e-007,-0.0562877
1.292e-007,-0.0882465
1.294e-007,-0.0339014
1.296e-007,0.0548213
1.298e-007,0.0952049
1.3e-007,0.0531425
1.302e-007,-0.0370466
1.304e-007,-0.0893326
1.306e-007,-0.0538277
1.308e-007,0.0352239
1.31e-007,0.092769
1.312e-007,0.0708041
1.314e-007,-0.015027
1.316e-007,-0.0836281
1.318e-007,-0.0697557
1.32e-007,0.012913
1.322e-007,0.0842551
1.324e-007,0.0836932
1.326e-007,0.00859613
1.328e-007,-0.0718765
1.33e-007,-0.0813806
1.332e-007,-0.0112274
1.334e-007,0.0709789
1.336e-007,0.0918816
1.338e-007,0.0321849
1.34e-007,-0.0559005
1.342e-007,-0.0883561
1.344e-007,-0.0345558
1.346e-007,0.0542046
1.348e-007,0.0953831
1.35e-007,0.0542697
1.352e-007,-0.0359708
1.354e-007,-0.0894628
1.356e-007,-0.0552598
1.358e-007,0.0338672
1.36e-007,0.0926045
1.362e-007,0.0727228
1.364e-007,-0.0121593
1.366e-007,-0.0824769
1.368e-007,-0.0714003
1.37e-007,0.0104085
1.372e-007,0.0832718
1.374e-007,0.0850842
1.376e-007,0.0117482
1.378e-007,-0.0699271
1.38e-007,-0.0836315
1.382e-007,-0.0155991
1.384e-007,0.0688136
1.386e-007,0.0935124
1.388e-007,0.0378963
1.39e-007,-0.051265
1.392e-007,-0.0888701
1.394e-007,-0.0390303
1.396e-007,0.0502097
1.398e-007,0.0946362
1.4e-007,0.0561232
1.402e-007,-0.0335999
1.404e-007,-0.0886987
1.406e-007,-0.0567296
1.408e-007,0.0314004
1.41e-007,0.0915424
1.412e-007,0.0731921
1.414e-007,-0.0113542
1.416e-007,-0.0821
1.418e-007,-0.0716401
1.42e-007,0.00904838
1.422e-007,0.0820624
1.424e-007,0.0851767
1.426e-007,0.011827
1.428e-007,-0.0701943
1.43e-007,-0.0828469
1.432e-007,-0.0155717
1.434e-007,0.06782
1.436e-007,0.0929026
1.438e-007,0.0357173
1.44e-007,-0.0535057
1.442e-007,-0.0888769
1.444e-007,-0.0384993
1.446e-007,0.0502166
1.448e-007,0.0950268
1.45e-007,0.0568598
1.452e-007,-0.0333019
1.454e-007,-0.0884281
1.456e-007,-0.0563836
1.458e-007,0.0313216
1.46e-007,0.0914157
1.462e-007,0.0732161
1.464e-007,-0.0116145
1.466e-007,-0.0824632
1.468e-007,-0.0725206
1.47e-007,0.00760255
1.472e-007,0.0812401
1.474e-007,0.0854713
1.476e-007,0.0126698
1.478e-007,-0.0697009
1.48e-007,-0.0826996
1.482e-007,-0.0158801
1.484e-007,0.0673643
1.486e-007,0.0927758
1.488e-007,0.0356933
1.49e-007,-0.0534817
1.492e-007,-0.088596
1.494e-007,-0.0379991
1.496e-007,0.0505044
1.498e-007,0.0951467
1.5e-007,0.0569318
1.502e-007,-0.033319
1.504e-007,-0.0885891
1.506e-007,-0.0569558
1.508e-007,0.0306261
1.51e-007,0.0911244
1.512e-007,0.0732607
1.514e-007,-0.0114467
1.516e-007,-0.082333
1.518e-007,-0.0723425
1.52e-007,0.00775673
1.522e-007,0.0812675
1.524e-007,0.0854063
1.526e-007,0.012519
1.528e-007,-0.0698037
1.53e-007,-0.0828469
